지점 번호,지점명,시간,평균 기온,최저 기온,최저 기온 시각,최고 기온,최대 기온 시각,10분 최다강수량 시각,1시간 최다강수량,1시간 최다 강수량 시각,일강수량,최대 순간풍속,최대 순간 풍속 풍향,최대 순간풍속 시각,최대 풍속,최대 풍속 풍향,최대 풍속 시각,평균 풍속,풍정합,최대 풍향,평균 이슬점온도,최소 상대습도,평균 상대습도 시각,평균 상대습도,평균 증기압,평균 현지기압,최고 해면 기압,최고 해면기압 시각,최저 해면기압,최저 해면기압 시각,평균 해면기압,가조시간,합계 일조 시간,1시간 최다 일사량 시각,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심신적설 시각,일 최심적설,일 최심적설 시각,합계 3시간 신적설,평균 전운량,평균 중하층운량,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도,합계 대형증발량,합계 소형증발량,9-9강수,일기현상,안개 계속 시간
268,진도군,2015-09-22,21.3,14.8,516,26.2,1406,,,,,8.1,110,1508,5.3,140,1514,1.9,1645,160,17.7,63,1327,81.1,20.3,1014.0,1016.4,810,1013.1,2314,1014.6,12.2,9.4,,,,,,,,,,,28.9,11.9,,,,,,,,,,,,,,
268,진도군,2015-09-23,20.4,18.9,2336,22.3,59,1753,10.0,1703,35.0,8.3,140,1804,5.2,180,1931,2.3,2026,90,19.5,69,115,95.3,22.7,1007.7,1013.3,9,1004.7,1947,1008.3,12.1,0.0,,,,,,,,,,,20.1,17.5,,,,,,,,,,,,,,
268,진도군,2015-09-24,21.2,18.1,355,26.0,1444,,,,,6.0,20,920,4.1,360,933,1.7,1510,360,19.3,66,1432,90.3,22.4,1005.0,1006.9,920,1004.2,1457,1005.6,12.1,6.3,,,,,,,,,,,24.7,16.1,,,,,,,,,,,,,,
268,진도군,2015-09-25,21.3,17.8,2348,25.7,1414,,,,,5.0,360,1243,3.0,360,1554,0.8,657,360,18.6,48,1109,86.3,21.4,1006.1,1008.7,2341,1005.0,349,1006.7,12.1,2.0,,,,,,,,,,,24.4,16.1,,,,,,,,,,,,,,
268,진도군,2015-09-26,20.6,16.9,255,25.3,1310,,,,,8.3,360,1450,5.1,20,1440,2.1,1795,20,17.4,60,1320,82.9,19.9,1010.1,1012.4,2303,1008.4,1,1010.7,12.0,7.5,,,,,,,,,,,23.0,14.2,,,,,,,,,,,,,,
268,진도군,2015-09-27,20.6,15.4,2350,27.6,1317,,,,,5.0,70,1212,3.5,90,950,1.7,1440,90,15.3,34,1313,74.3,17.5,1013.1,1016.0,2155,1011.5,241,1013.7,12.0,10.2,,,,,,,,,,,25.2,13.1,,,,,,,,,,,,,,
268,진도군,2015-09-28,20.4,13.3,604,27.9,1202,,,,,6.0,110,1435,3.7,110,1335,1.1,968,110,14.6,38,1401,73.4,16.7,1016.7,1020.2,2216,1015.0,220,1017.3,12.0,6.1,,,,,,,,,,,25.1,10.7,,,,,,,,,,,,,,
268,진도군,2015-09-29,21.8,14.9,442,28.9,1409,,,,,6.1,50,1056,4.0,50,1104,1.7,1459,90,14.4,25,1311,65.8,16.4,1020.4,1023.2,2122,1018.9,33,1021.0,11.9,9.9,,,,,,,,,,,26.5,12.0,,,,,,,,,,,,,,
268,진도군,2015-09-30,19.7,18.1,650,22.1,37,2254,8.5,2246,16.5,9.6,180,923,5.6,180,927,2.7,2318,140,16.3,60,255,81.1,18.5,1018.5,1022.9,833,1012.9,2357,1019.1,11.9,0.0,,,,,,,,,,,19.3,17.2,,,,,,,,,,,,,,
268,진도군,2015-10-01,21.1,16.9,2347,25.2,1059,247,10.0,158,41.5,16.8,290,1247,10.5,270,1253,5.1,4381,270,17.9,56,2341,82.9,21.2,1005.0,1012.9,1,999.5,1247,1005.6,11.9,0.0,,,,,,,,,,,20.6,13.3,,,,,,,,,,,,,,
268,진도군,2015-10-02,17.0,11.9,2332,21.4,1350,,,,,11.3,360,3,7.1,360,9,2.8,2429,20,8.8,34,1232,61.5,11.4,1015.4,1018.0,2259,1012.5,3,1016.0,11.8,10.5,,,,,,,,,,,20.5,9.6,,,,,,,,,,,,,,
268,진도군,2015-10-03,17.3,11.4,251,23.6,1224,,,,,6.0,340,1237,3.9,320,1318,1.3,1087,250,14.4,59,1203,84.8,16.5,1019.4,1023.0,2337,1017.5,135,1020.0,11.8,6.9,,,,,,,,,,,19.6,8.8,,,,,,,,,,,,,,
268,진도군,2015-10-04,18.6,13.8,433,24.5,1354,,,,,7.4,90,1015,5.1,70,1046,1.6,1422,90,11.4,30,1029,66.0,13.7,1023.7,1025.8,936,1023.0,1,1024.3,11.8,4.4,,,,,,,,,,,21.3,10.0,,,,,,,,,,,,,,
268,진도군,2015-10-05,18.3,13.0,2351,25.1,1246,,,,,6.1,270,1442,3.2,200,1304,1.1,980,250,13.2,33,1218,75.6,15.3,1021.8,1024.5,1,1020.6,1641,1022.4,11.7,7.4,,,,,,,,,,,22.1,10.3,,,,,,,,,,,,,,
268,진도군,2015-10-06,16.9,10.6,640,24.7,1321,,,,,6.2,360,1514,4.4,360,1410,1.2,1061,250,11.8,36,1147,76.9,14.0,1019.2,1021.4,1,1018.2,1534,1019.9,11.7,10.0,,,,,,,,,,,22.1,8.5,,,,,,,,,,,,,,
268,진도군,2015-10-07,17.2,10.2,643,24.7,1220,,,,,7.0,250,1346,3.6,230,1355,1.0,898,250,12.9,46,1225,78.6,14.9,1015.9,1019.2,1,1014.5,1557,1016.5,11.7,8.3,,,,,,,,,,,21.8,7.7,,,,,,,,,,,,,,
268,진도군,2015-10-08,17.6,14.2,2300,22.8,1344,,,,,6.6,360,1441,4.1,360,1441,1.2,1035,360,14.5,45,1345,83.0,16.5,1012.1,1015.0,32,1010.9,1607,1012.7,11.6,4.0,,,,,,,,,,,20.7,11.1,,,,,,,,,,,,,,
268,진도군,2015-10-09,16.5,9.7,2311,20.2,1051,,0.0,,0.0,7.9,360,1215,5.0,360,1434,2.4,2048,360,9.1,36,1327,65.1,11.8,1011.7,1013.9,2230,1010.8,251,1012.3,11.6,8.8,,,,,,,,,,,21.3,7.5,,,,,,,,,,,,,,
268,진도군,2015-10-10,16.3,9.3,407,21.4,1520,1242,0.5,1240,1.0,7.6,290,1617,5.2,270,1538,2.0,1719,230,10.7,45,1604,71.4,12.9,1010.5,1013.5,1,1009.0,1455,1011.1,11.5,6.4,,,,,,,,,,,19.6,6.9,,,,,,,,,,,,,,
268,진도군,2015-10-11,16.4,13.8,350,19.1,1316,,0.0,,0.0,9.9,20,15,6.2,360,17,3.4,2930,290,6.3,40,922,52.1,9.6,1014.7,1017.2,2250,1012.4,1,1015.3,11.5,4.9,,,,,,,,,,,18.2,8.4,,,,,,,,,,,,,,
268,진도군,2015-10-12,15.1,10.2,2355,18.9,1417,,0.2,,0.2,9.9,340,1113,6.3,360,1318,2.9,2504,360,8.9,45,1412,68.5,11.4,1018.2,1020.4,2212,1016.3,442,1018.8,11.5,7.3,,,,,,,,,,,16.1,7.7,,,,,,,,,,,,,,
268,진도군,2015-10-13,15.7,9.9,18,20.8,1243,,,,,7.1,340,1245,4.8,50,946,1.7,1429,360,9.7,48,1245,69.8,12.1,1020.6,1022.6,1023,1020.1,411,1021.2,11.4,9.6,,,,,,,,,,,20.3,6.3,,,,,,,,,,,,,,
268,진도군,2015-10-14,15.0,8.1,641,22.1,1432,,0.1,2308,,5.5,360,1135,3.7,360,1051,1.1,993,250,12.4,59,1153,86.0,14.5,1019.7,1021.5,1,1019.0,1600,1020.4,11.4,10.0,,,,,,,,,,,19.9,5.2,,,,,,,,,,,,,,
268,진도군,2015-10-15,15.7,11.0,109,23.0,1438,,,,,5.9,230,1141,3.8,230,1147,1.1,918,230,12.9,53,1436,85.9,15.0,1018.6,1020.5,1,1017.8,1457,1019.2,11.4,9.0,,,,,,,,,,,20.8,8.0,,,,,,,,,,,,,,
268,진도군,2015-10-16,15.5,10.9,601,21.0,1422,,,,,6.7,360,1220,4.4,360,1201,1.5,1286,360,13.1,65,1213,87.1,15.1,1018.6,1020.3,933,1017.7,1524,1019.2,11.3,8.5,,,,,,,,,,,20.1,9.8,,,,,,,,,,,,,,
268,진도군,2015-10-17,16.4,11.0,619,23.3,1300,,,,,6.6,340,1359,4.1,360,1404,1.2,1034,50,13.0,48,1150,83.4,15.0,1019.2,1021.2,906,1018.6,1450,1019.8,11.3,9.7,,,,,,,,,,,20.0,8.0,,,,,,,,,,,,,,
268,진도군,2015-10-18,16.2,10.6,335,23.4,1251,,,,,7.3,360,1612,5.0,360,1431,1.5,1307,340,12.3,39,1522,81.1,14.3,1018.6,1020.7,932,1018.2,1434,1019.2,11.3,8.9,,,,,,,,,,,18.7,8.5,,,,,,,,,,,,,,
268,진도군,2015-10-19,16.4,9.8,645,23.7,1143,,,,,6.5,230,1315,4.9,230,1327,1.2,1035,200,12.8,51,1047,81.4,14.8,1016.0,1018.6,1,1014.8,1553,1016.7,11.2,9.5,,,,,,,,,,,19.8,6.2,,,,,,,,,,,,,,
268,진도군,2015-10-20,17.1,11.0,427,23.6,1400,,,,,5.5,70,1020,3.4,90,958,1.2,1024,90,12.9,42,1411,79.1,15.0,1015.3,1017.2,2317,1014.8,1553,1016.0,11.2,5.8,,,,,,,,,,,18.9,8.4,,,,,,,,,,,,,,
268,진도군,2015-10-21,17.0,10.1,709,24.3,1307,,,,,5.4,360,1335,3.6,360,1336,1.0,846,360,13.4,53,1202,81.6,15.4,1017.2,1019.4,2256,1016.5,310,1017.8,11.2,8.9,,,,,,,,,,,19.7,8.0,,,,,,,,,,,,,,
268,진도군,2015-10-22,18.2,13.2,245,23.0,1351,,,,,5.8,110,1036,3.5,110,1043,1.3,1100,110,15.0,61,1239,82.8,17.0,1019.1,1021.0,2052,1018.2,353,1019.7,11.1,5.5,,,,,,,,,,,20.7,9.2,,,,,,,,,,,,,,
268,진도군,2015-10-23,16.6,11.9,2343,22.3,1328,,,,,5.9,20,1333,3.6,90,1053,1.2,1011,250,13.5,54,1315,83.5,15.5,1018.3,1020.9,914,1017.2,1444,1018.9,11.1,7.2,,,,,,,,,,,20.2,8.9,,,,,,,,,,,,,,
268,진도군,2015-10-24,16.0,9.4,533,21.6,1305,1618,0.5,1528,0.5,8.0,360,2326,4.8,360,2028,1.9,1612,20,13.1,66,1308,84.3,15.2,1018.0,1020.6,2252,1017.4,1414,1018.7,11.1,5.8,,,,,,,,,,,18.3,6.9,,,,,,,,,,,,,,
268,진도군,2015-10-25,17.0,11.7,728,21.6,1327,,,,,8.4,70,52,5.8,70,105,2.5,2136,160,10.7,51,1328,67.5,12.9,1021.5,1023.4,952,1020.2,50,1022.1,11.0,9.5,,,,,,,,,,,19.6,8.1,,,,,,,,,,,,,,
268,진도군,2015-10-26,16.5,10.2,704,19.7,1431,,,,,10.9,180,1121,7.3,160,1124,2.6,2270,140,10.5,55,1203,68.5,12.7,1018.1,1022.8,1,1014.0,2358,1018.7,11.0,8.9,,,,,,,,,,,20.6,6.0,,,,,,,,,,,,,,
268,진도군,2015-10-27,16.4,14.0,2102,20.1,622,649,8.0,608,10.0,11.3,200,638,7.0,360,1252,4.2,3596,360,10.7,53,2304,69.8,13.3,1012.2,1018.0,2345,1007.2,643,1012.8,11.0,3.3,,,,,,,,,,,16.3,10.3,,,,,,,,,,,,,,
268,진도군,2015-10-28,13.7,7.3,2340,17.8,1347,,,,,6.8,20,7,4.3,20,914,2.0,1714,20,5.7,41,1543,61.0,9.1,1019.5,1022.0,2258,1017.6,58,1020.2,10.9,8.3,,,,,,,,,,,16.4,5.0,,,,,,,,,,,,,,
268,진도군,2015-10-29,13.0,6.1,644,20.0,1313,,,,,6.6,270,1449,4.0,250,1449,1.3,1089,270,7.6,41,1351,73.3,10.5,1021.2,1023.2,2314,1020.4,1443,1021.9,10.9,7.6,,,,,,,,,,,15.0,3.7,,,,,,,,,,,,,,
268,진도군,2015-10-30,12.3,9.6,744,14.5,4,,,,,9.9,50,257,6.3,50,1626,3.8,3311,50,3.8,44,1341,57.1,8.2,1025.4,1029.3,2339,1022.8,7,1026.1,10.9,7.0,,,,,,,,,,,14.7,6.6,,,,,,,,,,,,,,
268,진도군,2015-10-31,10.5,7.5,2400,13.6,1449,,,,,9.5,360,22,6.1,20,31,3.9,3361,20,1.4,44,914,53.9,6.8,1028.0,1030.9,931,1027.7,1448,1028.7,10.8,8.1,,,,,,,,,,,14.3,3.5,,,,,,,,,,,,,,
268,진도군,2015-11-01,9.2,4.3,2347,12.5,1332,,,,,5.3,110,644,3.3,90,652,1.5,1258,90,2.9,46,1400,66.1,7.5,1024.3,1028.1,5,1023.1,1702,1025.0,10.8,0.0,,,,,,,,,,,9.9,1.1,,,,,,,,,,,,,,
268,진도군,2015-11-02,10.4,3.6,217,16.8,1231,,,,0.1,8.1,360,1256,5.0,360,1408,1.4,1249,360,6.5,49,1249,79.3,9.7,1022.9,1025.9,2324,1022.2,1306,1023.6,10.8,7.8,,,,,,,,,,,12.6,0.9,,,,,,,,,,,,,,
268,진도군,2015-11-03,10.0,3.6,644,17.8,1327,,,,,7.7,20,1222,4.6,360,1208,1.3,1100,360,6.5,49,1454,81.8,9.7,1027.4,1029.4,1944,1025.8,34,1028.1,10.7,9.2,,,,,,,,,,,13.1,0.7,,,,,,,,,,,,,,
268,진도군,2015-11-04,12.0,2.7,602,20.7,1526,,,,,6.3,230,1217,3.6,250,1304,1.0,903,230,8.4,50,1523,81.1,11.2,1026.6,1030.0,844,1025.6,1523,1027.3,10.7,9.1,,,,,,,,,,,14.9,-0.4,,,,,,,,,,,,,,
268,진도군,2015-11-05,16.2,10.8,1,22.5,1228,,,,,5.0,230,1300,3.3,230,1307,0.9,803,110,12.1,50,1428,78.0,14.2,1023.2,1025.9,45,1022.3,1429,1023.8,10.7,3.0,,,,,,,,,,,17.4,9.1,,,,,,,,,,,,,,
268,진도군,2015-11-06,16.8,14.1,503,19.3,1330,,,,7.0,10.9,180,1913,6.2,180,1919,2.4,2078,160,12.3,63,857,75.5,14.3,1022.2,1024.4,921,1020.6,1453,1022.8,10.6,0.2,,,,,,,,,,,17.9,11.7,,,,,,,,,,,,,,
268,진도군,2015-11-07,17.6,15.6,417,20.2,2206,,,,19.0,10.0,160,1746,7.1,140,1813,3.5,3021,160,15.3,76,134,86.9,17.5,1017.4,1022.5,1,1015.0,1751,1018.0,10.6,0.0,,,,,,,,,,,16.6,13.8,,,,,,,,,,,,,,
268,진도군,2015-11-08,17.3,15.7,2253,19.7,202,,,,7.0,5.8,250,1531,3.4,270,1035,2.1,1852,270,15.5,77,1523,89.6,17.7,1015.1,1017.0,2246,1014.4,220,1015.7,10.6,0.1,,,,,,,,,,,17.9,15.1,,,,,,,,,,,,,,
268,진도군,2015-11-09,14.2,12.8,2315,15.9,2,,,,0.5,9.6,360,1430,5.6,360,1407,3.4,2941,360,10.1,66,2400,77.3,12.5,1018.0,1021.3,2235,1016.2,426,1018.6,10.6,0.0,,,,,,,,,,,14.1,11.0,,,,,,,,,,,,,,
268,진도군,2015-11-10,12.2,9.4,2242,14.3,1303,,,,,8.3,360,1534,5.2,360,1517,3.2,2797,20,5.1,52,752,62.3,8.8,1022.5,1025.2,2244,1021.1,448,1023.2,10.5,0.9,,,,,,,,,,,11.7,4.6,,,,,,,,,,,,,,
268,진도군,2015-11-11,12.7,9.4,206,17.5,1228,,,,,5.8,360,1321,4.2,360,1521,2.2,1907,110,8.5,57,1307,76.4,11.2,1025.5,1027.7,2334,1024.6,356,1026.1,10.5,5.4,,,,,,,,,,,13.8,5.4,,,,,,,,,,,,,,
268,진도군,2015-11-12,14.6,8.3,644,19.4,1417,,,,0.1,8.2,160,1448,5.5,140,1439,1.9,1627,140,8.9,45,1426,70.8,11.4,1025.7,1028.4,850,1024.3,2344,1026.3,10.5,7.6,,,,,,,,,,,14.1,4.7,,,,,,,,,,,,,,
268,진도군,2015-11-13,14.5,12.7,530,16.2,2025,,,,20.0,9.7,160,1453,6.0,140,1453,2.3,1982,140,12.2,74,2,86.3,14.2,1015.9,1024.6,30,1012.7,2346,1016.5,10.5,0.0,,,,,,,,,,,14.3,12.0,,,,,,,,,,,,,,
268,진도군,2015-11-14,15.4,14.4,2354,17.3,1118,,,,1.0,6.2,360,1841,4.3,360,1841,1.8,1535,360,13.2,74,1921,87.4,15.2,1013.3,1017.6,2248,1011.7,414,1013.9,10.4,0.0,,,,,,,,,,,15.5,12.7,,,,,,,,,,,,,,
268,진도군,2015-11-15,12.9,8.6,715,17.7,1320,,,,,7.7,360,1236,4.5,360,1210,1.5,1310,360,10.3,61,1328,85.6,12.6,1019.0,1021.2,2031,1017.3,45,1019.7,10.4,7.4,,,,,,,,,,,13.6,5.0,,,,,,,,,,,,,,
268,진도군,2015-11-16,15.0,8.7,212,19.1,1846,,,,10.5,8.7,270,1920,5.9,270,1929,2.2,1927,270,12.5,68,1105,85.8,14.7,1014.8,1019.3,7,1012.3,1744,1015.4,10.4,0.6,,,,,,,,,,,14.1,5.3,,,,,,,,,,,,,,
268,진도군,2015-11-17,15.6,14.6,128,17.0,1,,,,0.5,9.0,20,1429,6.0,50,1429,1.9,1639,270,13.8,80,12,89.1,15.8,1016.1,1018.9,1845,1014.2,16,1016.7,10.4,0.0,,,,,,,,,,,15.6,12.2,,,,,,,,,,,,,,
268,진도군,2015-11-18,14.8,13.4,2316,16.4,318,,,,12.5,6.2,200,2234,3.5,110,817,1.6,1393,90,13.4,84,335,91.5,15.4,1016.3,1019.9,2334,1014.9,540,1016.9,10.3,0.0,,,,,,,,,,,15.2,12.9,,,,,,,,,,,,,,
268,진도군,2015-11-19,12.6,11.9,1815,14.7,1234,,,,5.5,7.6,160,359,5.1,160,403,1.9,1601,90,11.0,78,1233,90.1,13.1,1020.6,1022.4,1959,1019.6,6,1021.3,10.3,0.0,,,,,,,,,,,13.3,11.7,,,,,,,,,,,,,,
268,진도군,2015-11-20,12.6,9.6,2318,16.0,1515,,,,,7.8,360,1445,5.0,360,1433,1.4,1249,110,10.4,65,1421,87.3,12.6,1022.2,1025.0,2300,1020.6,246,1022.8,10.3,3.2,,,,,,,,,,,13.8,6.1,,,,,,,,,,,,,,
268,진도군,2015-11-21,12.1,8.3,431,15.7,1314,,,,,6.2,360,1539,4.0,360,1540,1.9,1669,90,7.9,60,1609,76.5,10.7,1024.7,1026.9,2302,1023.8,1422,1025.3,10.2,5.5,,,,,,,,,,,12.7,5.5,,,,,,,,,,,,,,
268,진도군,2015-11-22,12.1,7.9,237,17.9,1308,,,,,5.4,360,1129,3.4,340,1132,1.6,1405,110,9.0,64,1111,81.9,11.6,1024.6,1026.9,55,1023.4,1558,1025.3,10.2,6.2,,,,,,,,,,,11.7,4.5,,,,,,,,,,,,,,
268,진도군,2015-11-23,13.6,12.3,6,15.5,310,,,,3.5,11.4,360,2227,7.2,20,2248,2.5,2201,20,10.9,73,2254,83.9,13.1,1021.9,1024.7,2238,1021.0,1639,1022.6,10.2,0.0,,,,,,,,,,,12.9,8.7,,,,,,,,,,,,,,
268,진도군,2015-11-24,10.7,9.3,805,12.8,1,,,,,10.9,360,441,7.4,20,151,4.0,3472,20,4.8,55,1335,67.5,8.7,1022.7,1025.8,923,1021.1,2336,1023.4,10.2,5.8,,,,,,,,,,,12.0,7.9,,,,,,,,,,,,,,
268,진도군,2015-11-25,8.3,6.3,2155,10.0,58,,,,11.0,11.4,360,2149,6.2,360,2138,3.2,2746,360,4.2,51,2312,76.9,8.4,1018.3,1021.5,11,1017.6,1407,1019.0,10.2,0.1,,,,,,,,,,,8.3,4.3,,,,,,,,,,,,,,
268,진도군,2015-11-26,3.3,0.9,2156,6.8,22,,,,4.1,12.5,20,317,7.6,360,1406,4.9,4234,340,-1.4,49,42,71.6,5.5,1017.8,1021.7,2349,1016.3,418,1018.5,10.1,1.4,,,,,,,,0.0,,,3.2,-0.3,,,,,,,,,,,,,,
268,진도군,2015-11-27,5.7,2.8,2,6.9,2329,,,,0.3,9.9,320,3,6.9,360,201,3.2,2762,340,-1.0,52,1311,62.0,5.7,1024.8,1028.1,2400,1021.4,12,1025.5,10.1,0.0,,,,,,,,,,,4.5,0.4,,,,,,,,,,,,,,
268,진도군,2015-11-28,5.7,2.0,2134,9.9,1039,,,,,5.0,50,1047,3.1,20,1057,1.0,889,20,1.6,55,1537,76.4,6.9,1028.0,1029.6,955,1027.3,435,1028.7,10.1,2.4,,,,,,,,,,,7.0,-1.2,,,,,,,,,,,,,,
268,진도군,2015-11-29,8.3,2.1,123,13.4,1340,,,,,5.9,340,2320,3.5,110,1320,1.1,976,250,4.0,53,1227,75.8,8.2,1024.8,1028.9,1,1023.4,2254,1025.5,10.1,3.9,,,,,,,,,,,9.2,-1.0,,,,,,,,,,,,,,
268,진도군,2015-11-30,7.7,2.8,2343,12.6,1239,,,,,8.5,360,1401,4.5,360,1211,1.5,1263,20,4.2,50,1410,80.1,8.3,1023.0,1024.8,2232,1022.6,1520,1023.7,10.1,6.2,,,,,,,,,,,8.7,-1.6,,,,,,,,,,,,,,
268,진도군,2015-12-01,7.0,0.5,505,13.9,1457,,,,,5.8,140,2213,3.8,230,1256,1.5,1334,230,0.8,22,1442,71.1,6.6,1023.0,1025.8,923,1022.1,2251,1023.7,10.0,8.7,,,,,,,,,,,7.4,-2.9,,,,,,,,,,,,,,
268,진도군,2015-12-02,10.8,5.7,224,15.1,1131,,,,4.0,10.7,360,2352,6.3,360,1637,2.9,2527,360,6.7,49,2348,77.3,10.1,1016.2,1022.1,1,1013.5,1503,1016.9,10.0,0.0,,,,,,,,,,,9.0,1.5,,,,,,,,,,,,,,
268,진도군,2015-12-03,6.7,4.7,2143,8.7,1,,,,0.1,12.7,340,1832,7.5,340,1948,5.3,4540,320,-3.0,39,214,50.3,4.9,1017.1,1020.9,2302,1015.5,1340,1017.8,10.0,2.0,,,,,,,,,,,5.4,2.3,,,,,,,,,,,,,,
268,진도군,2015-12-04,6.8,4.2,445,8.9,1158,,,,0.3,10.3,320,149,6.3,360,443,3.9,3374,340,-1.5,45,1136,55.6,5.5,1022.9,1025.3,2332,1020.3,15,1023.6,10.0,2.0,,,,,,,,,,,5.2,1.2,,,,,,,,,,,,,,
268,진도군,2015-12-05,8.2,6.0,137,9.5,1234,,,,,7.6,20,1128,4.7,360,1016,2.5,2164,360,0.5,50,915,58.5,6.3,1025.2,1027.4,2400,1024.6,352,1025.9,10.0,0.0,,,,,,,,,,,7.1,1.5,,,,,,,,,,,,,,
268,진도군,2015-12-06,6.3,1.2,2349,8.4,348,,,,,8.4,360,1411,5.5,20,1433,2.6,2205,50,1.1,51,1521,70.3,6.6,1026.6,1028.9,2322,1025.6,230,1027.3,10.0,4.0,,,,,,,,,,,7.4,-3.4,,,,,,,,,,,,,,
268,진도군,2015-12-07,5.2,-0.5,328,8.6,1403,,,,,9.0,20,1911,6.1,50,1927,2.8,2455,20,-0.1,58,1050,69.5,6.1,1028.5,1030.9,2233,1027.6,439,1029.2,10.0,8.2,,,,,,,,,,,4.6,-4.9,,,,,,,,,,,,,,
268,진도군,2015-12-08,5.6,0.2,2358,9.6,1442,,,,,9.9,360,1336,6.0,360,1341,2.8,2418,50,0.1,56,1220,68.6,6.2,1030.4,1032.6,935,1029.9,200,1031.1,9.9,7.6,,,,,,,,,,,6.1,-4.4,,,,,,,,,,,,,,
268,진도군,2015-12-09,9.7,0.0,419,16.7,1418,,,,,6.7,140,1539,4.1,140,1320,1.7,1479,140,4.6,48,1422,72.8,8.7,1026.9,1031.4,1,1024.0,2336,1027.6,9.9,6.4,,,,,,,,,,,8.6,-4.1,,,,,,,,,,,,,,
268,진도군,2015-12-10,12.6,10.6,2325,14.5,345,,,,34.5,11.0,50,2150,7.6,20,2213,3.6,3070,70,10.5,68,1,87.8,12.7,1013.9,1024.0,1,1009.2,2143,1014.6,9.9,0.0,,,,,,,,,,,11.8,9.9,,,,,,,,,,,,,,
268,진도군,2015-12-11,9.9,8.3,2214,11.2,1202,,,,2.5,11.5,50,205,7.3,50,52,3.6,3116,20,5.4,63,1332,74.1,8.9,1016.0,1021.1,2348,1010.0,1,1016.7,9.9,3.5,,,,,,,,,,,9.8,6.8,,,,,,,,,,,,,,
268,진도군,2015-12-12,9.4,7.3,735,12.4,1300,,,,,6.6,110,431,3.9,140,416,1.3,1086,140,3.2,47,1245,66.0,7.7,1021.9,1024.2,1000,1021.1,1,1022.6,9.9,0.2,,,,,,,,,,,9.2,6.1,,,,,,,,,,,,,,
268,진도군,2015-12-13,10.6,6.9,144,14.0,1347,,,,,5.2,90,1147,3.4,90,1147,0.9,793,110,5.2,48,1141,70.5,8.9,1021.1,1023.4,13,1020.6,1423,1021.8,9.9,0.5,,,,,,,,,,,10.2,4.9,,,,,,,,,,,,,,
268,진도군,2015-12-14,11.5,10.0,2351,12.5,2017,,,,4.5,8.0,360,2330,5.2,360,2334,1.8,1542,140,9.3,59,4,87.3,11.8,1017.3,1021.5,1,1016.2,1524,1018.0,9.9,0.0,,,,,,,,,,,11.2,8.9,,,,,,,,,,,,,,
268,진도군,2015-12-15,8.9,7.0,2358,10.4,115,,,,0.2,9.6,20,1517,5.8,20,935,4.0,3422,360,3.6,57,2249,70.3,8.1,1018.9,1021.7,2141,1017.2,359,1019.6,9.9,3.2,,,,,,,,,,,8.5,3.9,,,,,,,,,,,,,,
268,진도군,2015-12-16,4.4,0.5,1946,7.4,113,,,,1.0,12.1,360,2130,7.8,360,1918,4.6,3950,340,-1.5,45,920,67.1,5.5,1020.7,1024.4,2336,1018.9,1439,1021.4,9.9,4.5,,,,,,,,,,,4.8,-0.4,,,,,,,,,,,,,,
268,진도군,2015-12-17,2.3,-0.2,725,3.9,1408,,,,3.0,13.0,20,1348,8.3,20,1351,4.6,3938,20,-1.1,61,1433,78.4,5.6,1026.6,1030.4,2202,1023.0,147,1027.3,9.9,3.9,,,,,,,,,,,2.9,-0.3,,,,,,,,,,,,,,
268,진도군,2015-12-18,3.3,1.1,436,6.3,1458,,,,,7.8,20,1838,4.5,20,1918,2.1,1775,20,-0.5,61,1916,76.8,5.9,1031.4,1033.8,2320,1030.2,1,1032.1,9.9,0.3,,,,,,,,,,,3.6,-2.8,,,,,,,,,,,,,,
268,진도군,2015-12-19,3.1,-1.5,255,9.9,1406,,,,,6.2,360,1321,3.4,360,1148,1.1,912,20,0.5,54,1133,85.5,6.3,1032.9,1035.3,1032,1032.4,1343,1033.6,9.9,8.0,,,,,,,,,,,3.9,-5.5,,,,,,,,,,,,,,
268,진도군,2015-12-20,5.9,-0.1,1,9.1,1206,,,,4.0,4.4,110,400,3.4,110,402,1.2,1078,110,4.2,68,1326,89.6,8.3,1027.3,1033.0,38,1025.0,2356,1028.0,9.9,0.0,,,,,,,,,,,5.2,-3.0,,,,,,,,,,,,,,
268,진도군,2015-12-21,6.8,1.0,2312,10.8,1330,,,,3.5,7.7,360,1321,5.3,50,1510,1.7,1491,20,5.4,70,1633,92.0,9.1,1025.2,1028.5,2208,1023.5,328,1025.9,9.9,2.3,,,,,,,,,,,7.7,-2.7,,,,,,,,,,,,,,
268,진도군,2015-12-22,7.3,0.2,726,13.6,1524,,,,0.5,5.2,110,117,3.4,90,106,1.2,1079,90,4.9,63,1247,86.0,8.9,1025.0,1027.9,759,1022.6,2325,1025.7,9.8,6.9,,,,,,,,,,,7.0,-4.1,,,,,,,,,,,,,,
268,진도군,2015-12-23,8.5,5.6,2357,10.0,939,,,,12.0,6.7,20,1806,4.5,50,1953,1.9,1661,20,7.8,82,2106,95.9,10.6,1019.7,1023.4,11,1019.3,1516,1020.4,9.9,0.0,,,,,,,,,,,8.1,1.4,,,,,,,,,,,,,,
